Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Singlet88636_simExt	TraesCS1D02G400500	739	1.68683362518955	0	1	99.865
Ae_tauschii_Tr294_TAU12_Singlet8864_simExt	TraesCS3D02G137900	1354	1.80618401206637	0	0.979320531757755	99.359
Ae_tauschii_Tr294_TAU12_Singlet88641_simExt	TraesCS5D02G509100	1223	1.82897862232779	1.28109263657957e-153	1	99.6909811937858
Ae_tauschii_Tr294_TAU12_Singlet88643_simExt	TraesCS2D02G337400	1590	2.02522621623779	0	1	99.686
Ae_tauschii_Tr294_TAU12_Singlet88646	TraesCS5D02G199500	273	0.654118554326107	3.25e-119	0.846153846153846	100
Ae_tauschii_Tr294_TAU12_Singlet88650_simExt	TraesCS5D02G261500	424	1.13645563896102	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet88655_simExt	TraesCS1D02G234700	724	1.42097425589833	0	0.946132596685083	96.642
Ae_tauschii_Tr294_TAU12_Singlet88667_simExt	TraesCS3D02G263700	687	1.83415536374846	4.6786683107275e-129	1	99.7440160116448
Ae_tauschii_Tr294_TAU12_Singlet88677_simExt	TraesCS3D02G354300	488	1.27328034720403	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet88678	TraesCS6D02G296000	395	1.06255293017984	0	1	99.747
Ae_tauschii_Tr294_TAU12_Singlet88683_lgORF	TraesCS3D02G172700	383	1.02597603799323	0	1	99.478
Ae_tauschii_Tr294_TAU12_Singlet88686_simExt	TraesCS6D02G213900	3982	1.83735554044867	0	1	99.8298101456554
Ae_tauschii_Tr294_TAU12_Singlet887_simExt	TraesCS3D02G389400	1313	2.01707522525197	0	1	99.391
Ae_tauschii_Tr294_TAU12_Singlet8870_simExt	TraesCS4D02G265500	814	1.82458770614693	2.54932533733133e-74	0.819410319410319	99.5500029985008
Ae_tauschii_Tr294_TAU12_Singlet8871_simExt	TraesCS7D02G467500	1278	1.82404208586863	0	0.841940532081377	99.442
Ae_tauschii_Tr294_TAU12_Singlet88710	TraesCS2D02G301500	314	1.728125	5.98e-157	1	98.125
Ae_tauschii_Tr294_TAU12_Singlet88713_simExt	TraesCS3D02G146700	1692	1.8141592920354	0	1	99.4451427304965
Ae_tauschii_Tr294_TAU12_Singlet88717_simExt	TraesCS2D02G371300	1225	2.03430413692143	0	1	99.918
Ae_tauschii_Tr294_TAU12_Singlet88721_simExt	TraesCS1D02G352300	2593	1.82514851485149	0	1	99.603402622445
Ae_tauschii_Tr294_TAU12_Singlet88722_simExt	TraesCS2D02G267900	543	1.38074309365314	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet88737_simExt	TraesCS6D02G294000	737	1.44238744450643	0	0.824966078697422	99.836
Ae_tauschii_Tr294_TAU12_Singlet88749_simExt	TraesCS1D02G137800	1168	1.97199010425213	0	1	99.15
Ae_tauschii_Tr294_TAU12_Singlet88750_simExt	TraesCS1D02G127700	895	1.8436018957346	0	0.964245810055866	99.9110845886443
Ae_tauschii_Tr294_TAU12_Singlet88756_simExt	TraesCS1D02G185100	1116	1.99337145202181	0	1	99.821
Ae_tauschii_Tr294_TAU12_Singlet88758_simExt	TraesCS3D02G206900	1468	1.73868104309869	0	0.803133514986376	98.143
Ae_tauschii_Tr294_TAU12_Singlet88773_simExt	TraesCS6D02G365000	602	1.82890365448505	0	1	99.668
Ae_tauschii_Tr294_TAU12_Singlet88775_simExt	TraesCS2D02G116500	1573	2.02707124675053	0	1	99.682
Ae_tauschii_Tr294_TAU12_Singlet88808_simExt	TraesCS6D02G178000	1377	1.8272027972028	1.25643356643357e-17	1	99.7135657225853
Ae_tauschii_Tr294_TAU12_Singlet88810_lgORF	TraesCS6D02G233000	299	1.82943143812709	2.64e-155	1	99.666
Ae_tauschii_Tr294_TAU12_Singlet88811_simExt	TraesCS7D02G360700	797	1.75784262059319	0	1	99.875
Ae_tauschii_Tr294_TAU12_Singlet88815_simExt	TraesCS4D02G266700	2116	1.83493881801614	0	1	99.7844782608696
Ae_tauschii_Tr294_TAU12_Singlet88819_simExt	TraesCS4D02G084700	2626	1.71387353605693	0	1	99.924
Ae_tauschii_Tr294_TAU12_Singlet88824_simExt	TraesCS2D02G446900	2482	1.75234237925103	0	0.998791297340854	99.677
Ae_tauschii_Tr294_TAU12_Singlet88828	TraesCS5D02G484400	257	0.702031197393901	1.08e-128	1	98.837
Ae_tauschii_Tr294_TAU12_Singlet88838_simExt	TraesCS7D02G351700	2404	1.80944131658727	0	1	99.4059475873544
Ae_tauschii_Tr294_TAU12_Singlet88846_simExt	TraesCS5D02G433700	2479	1.84310144446289	5.8801261829653e-34	1	99.9391039397607
Ae_tauschii_Tr294_TAU12_Singlet88859_simExt	TraesCS1D02G348400	430	1.14101113878441	0	1	99.767
Ae_tauschii_Tr294_TAU12_Singlet88874_simExt	TraesCS5D02G233700	1119	1.98439948426934	0	1	99.643
Ae_tauschii_Tr294_TAU12_Singlet8888_simExt	TraesCS5D02G055400	2093	1.88402081678186	0	1	99.57
Ae_tauschii_Tr294_TAU12_Singlet88882_simExt	TraesCS1D02G411700	2852	1.81988241582042	3.05665419561732e-139	0.999649368863955	99.5540042090495
Ae_tauschii_Tr294_TAU12_Singlet88891_simExt	TraesCS5D02G228400	550	1.37888265446568	0	1	99.636
Ae_tauschii_Tr294_TAU12_Singlet88909_simExt	TraesCS7D02G347900	1187	2.01230506481545	0	1	99.747
Ae_tauschii_Tr294_TAU12_Singlet88910_simExt	TraesCS6D02G169900	711	1.83371266002845	4.05689900426743e-17	0.988748241912799	99.7158918918919
Ae_tauschii_Tr294_TAU12_Singlet88911_simExt	TraesCS1D02G228600	1024	1.83686868686869	7.34040404040404e-179	1	99.798255859375
Ae_tauschii_Tr294_TAU12_Singlet88918_simExt	TraesCS2D02G342700	1251	2.0355401767624	0	1	99.84
Ae_tauschii_Tr294_TAU12_Singlet88922_simExt	TraesCS6D02G320800	902	1.8513987355753	0	1	99.667
Ae_tauschii_Tr294_TAU12_Singlet88926_simExt	TraesCS7D02G512200	2329	1.84248927038627	3.10789699570815e-124	0.998711893516531	99.9142854686156
Ae_tauschii_Tr294_TAU12_Singlet88930_simExt	TraesCS5D02G149500	261	0.73808780681554	6.5e-136	1	100
Ae_tauschii_Tr294_TAU12_Singlet88933_simExt	TraesCS1D02G222500	1535	1.82703583061889	0	1	99.6745
Ae_tauschii_Tr294_TAU12_Singlet88937_simExt	TraesCS7D02G189700	2622	1.7150910137842	0	1	99.924
Ae_tauschii_Tr294_TAU12_Singlet88941_simExt	TraesCS6D02G094200	271	0.763622036042485	1.87e-141	1	100
Ae_tauschii_Tr294_TAU12_Singlet88942_simExt	TraesCS4D02G036200	906	1.86678346445238	0	1	99.89
Ae_tauschii_Tr294_TAU12_Singlet88954_simExt	TraesCS4D02G086000	4353	1.8322880080281	0	0.915460601883758	99.762
Ae_tauschii_Tr294_TAU12_Singlet88960_simExt	TraesCS3D02G173800	1049	1.95016454917816	0	1	99.619
Ae_tauschii_Tr294_TAU12_Singlet88961_simExt	TraesCS1D02G289400	533	1.83681214421252	0	0.98874296435272	99.81
Ae_tauschii_Tr294_TAU12_Singlet88967_simExt	TraesCS1D02G220400	1555	1.97902447933898	0	0.954983922829582	99.529
Ae_tauschii_Tr294_TAU12_Singlet88970_simExt	TraesCS4D02G161700	1636	2.01885348963098	0	1	99.694
Ae_tauschii_Tr294_TAU12_Singlet88971	TraesCS6D02G288800	304	0.839737464931283	4.46e-158	1	99.671
Ae_tauschii_Tr294_TAU12_Singlet88974_simExt	TraesCS5D02G353200	660	1.50025370752103	0	0.937878787878788	100
Ae_tauschii_Tr294_TAU12_Singlet88977_simExt	TraesCS2D02G500700	546	1.3718999546456	0	1	99.634
Ae_tauschii_Tr294_TAU12_Singlet88991_simExt	TraesCS3D02G209600	869	1.82433245096413	0	0.997698504027618	99.769
Ae_tauschii_Tr294_TAU12_Singlet88996_simExt	TraesCS5D02G387600	571	1.40290457460706	0	1	99.299
Ae_tauschii_Tr294_TAU12_Singlet89003_simExt	TraesCS1D02G083600	1944	1.83164083377873	3.92517370390166e-29	0.961934156378601	99.7336914438503
Ae_tauschii_Tr294_TAU12_Singlet89008_simExt	TraesCS3D02G485200	909	1.68949465731491	0	1	96.703
Ae_tauschii_Tr294_TAU12_Singlet89015_simExt	TraesCS2D02G131700	1280	2.01196062815069	0	0.97109375	99.92
Ae_tauschii_Tr294_TAU12_Singlet89039_simExt	TraesCS5D02G293200	440	1.16383624911489	0	1	99.773
Ae_tauschii_Tr294_TAU12_Singlet89048_ESTScan	TraesCS7D02G552700	400	0.905617312407035	3.5e-175	0.8775	98.034
Ae_tauschii_Tr294_TAU12_Singlet89055	TraesCS2D02G378100	463	1.19425793818156	0	1	99.352
Ae_tauschii_Tr294_TAU12_Singlet89057_simExt	TraesCS7D02G103500	626	1.52790932892061	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89066_simExt	TraesCS5D02G084900	1409	2.04205141186064	0	1	99.716
Ae_tauschii_Tr294_TAU12_Singlet89076	TraesCS3D02G374600	281	0.551135056442468	9.59e-100	1	90.345
Ae_tauschii_Tr294_TAU12_Singlet89077_simExt	TraesCS2D02G180400	2930	1.83350676378772	6.83732223378425e-159	0.982252559726962	99.7574665276813
Ae_tauschii_Tr294_TAU12_Singlet89086	TraesCS2D02G388700	382	1.83061889250814	1.22e-159	0.803664921465969	99.674
Ae_tauschii_Tr294_TAU12_Singlet89090_simExt	TraesCS5D02G093700	2192	1.84207968901846	4.80004859086492e-55	0.938868613138686	99.9027555879495
Ae_tauschii_Tr294_TAU12_Singlet89091	TraesCS5D02G249700	340	1.84705882352941	1.05e-179	1	100
Ae_tauschii_Tr294_TAU12_Singlet89092_simExt	TraesCS2D02G323500	1175	2.02548414546359	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89106_simExt	TraesCS7D02G297400	724	1.67402161334373	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89117_simExt	TraesCS3D02G332600	915	1.77709319242985	0	0.959562841530055	99.089
Ae_tauschii_Tr294_TAU12_Singlet89119	TraesCS3D02G408100	443	1.15379534452358	0	1	99.323
Ae_tauschii_Tr294_TAU12_Singlet89121_simExt	TraesCS1D02G045400	1486	1.79611650485437	8.07316227461858e-102	1	99.0992792732167
Ae_tauschii_Tr294_TAU12_Singlet89142_simExt	TraesCS2D02G541300	1421	2.04124273734593	0	1	99.719
Ae_tauschii_Tr294_TAU12_Singlet89145_simExt	TraesCS5D02G165500	654	1.56512336437628	0	1	99.847
Ae_tauschii_Tr294_TAU12_Singlet89149_simExt	TraesCS6D02G385400	1286	1.92361409845111	0	0.947900466562986	98.861
Ae_tauschii_Tr294_TAU12_Singlet8915_simExt	TraesCS2D02G233800	1576	2.03193588473717	0	1	99.746
Ae_tauschii_Tr294_TAU12_Singlet89152_simExt	TraesCS1D02G036700	675	1.84	0	1	99.852
Ae_tauschii_Tr294_TAU12_Singlet89153_simExt	TraesCS1D02G379500	319	1.84952978056426	4.64e-168	1	100
Ae_tauschii_Tr294_TAU12_Singlet89169	TraesCS5D02G210200	508	1.298384026	0	1	99.606
Ae_tauschii_Tr294_TAU12_Singlet89178_simExt	TraesCS7D02G143600	910	1.87090500465128	0	1	99.89
Ae_tauschii_Tr294_TAU12_Singlet89210	TraesCS2D02G586100	336	0.928781779299795	1.73e-177	1	100
Ae_tauschii_Tr294_TAU12_Singlet89213_simExt	TraesCS5D02G287700	397	1.07495047669014	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89221_simExt	TraesCS5D02G130500	725	1.77154582763338	0	1	98.769
Ae_tauschii_Tr294_TAU12_Singlet89256_simExt	TraesCS5D02G075200	318	1.81446540880503	3.6e-164	1	99.371
Ae_tauschii_Tr294_TAU12_Singlet89269	TraesCS6D02G287000	573	1.39168015621346	0	1	98.955
Ae_tauschii_Tr294_TAU12_Singlet89275_simExt	TraesCS3D02G141000	2179	1.83203304268013	0	1	99.7475
Ae_tauschii_Tr294_TAU12_Singlet89278_simExt	TraesCS5D02G127100	767	1.65194436178372	0	1	98.696
Ae_tauschii_Tr294_TAU12_Singlet893_simExt	TraesCS6D02G140200	698	1.616451279063	0	1	99.57
Ae_tauschii_Tr294_TAU12_Singlet89302	TraesCS7D02G365000	337	0.922504306848717	2.25e-176	1	99.703
Ae_tauschii_Tr294_TAU12_Singlet89308_simExt	TraesCS2D02G252100	385	1.04730362577001	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet8933	TraesCS4D02G221600	409	1.0285397754052	0	0.963325183374083	98.744
Ae_tauschii_Tr294_TAU12_Singlet89346_simExt	TraesCS6D02G114200	725	1.41916644467883	0	0.846896551724138	99.024
Ae_tauschii_Tr294_TAU12_Singlet89359_simExt	TraesCS7D02G423200	710	1.65469554009676	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89370_simExt	TraesCS7D02G438200	585	1.80265339966832	3.13432835820896e-24	1	99.3461871794872
Ae_tauschii_Tr294_TAU12_Singlet89377_simExt	TraesCS5D02G484800	7328	1.69347098858	5.32933440996689e-15	0.988400655021834	98.7170658796999
Ae_tauschii_Tr294_TAU12_Singlet8938_simExt	TraesCS1D02G250500	920	1.84759553314639	0	0.990217391304348	99.561
Ae_tauschii_Tr294_TAU12_Singlet89387_simExt	TraesCS6D02G165100	580	1.42640753670539	0	1	99.483
Ae_tauschii_Tr294_TAU12_Singlet89390_simExt	TraesCS2D02G148300	1219	1.75599154726003	0	0.967186218211649	95.97
Ae_tauschii_Tr294_TAU12_Singlet89392_simExt	TraesCS7D02G004400	2563	1.73225447445451	0	1	99.844
Ae_tauschii_Tr294_TAU12_Singlet89398_simExt	TraesCS6D02G218200	519	1.84010484927916	1.22159895150721e-126	1	99.8523680154143
Ae_tauschii_Tr294_TAU12_Singlet89410_simExt	TraesCS3D02G214100	895	1.83566333808845	3.42219686162625e-164	1	99.7999111731844
Ae_tauschii_Tr294_TAU12_Singlet89420_simExt	TraesCS1D02G142300	1437	2.05547917115824	0	1	99.93
Ae_tauschii_Tr294_TAU12_Singlet89421_simExt	TraesCS3D02G190800	916	1.87367195595138	0	1	99.891
Ae_tauschii_Tr294_TAU12_Singlet89431_lgORF	TraesCS6D02G226500	348	1.65229885057471	1.42e-163	1	96.552
Ae_tauschii_Tr294_TAU12_Singlet8945_simExt	TraesCS3D02G028900	789	1.69945875640009	0	0.99873257287706	98.985
Ae_tauschii_Tr294_TAU12_Singlet89455_simExt	TraesCS6D02G291900	2808	1.64233302012246	0	1	99.786
Ae_tauschii_Tr294_TAU12_Singlet89462	TraesCS7D02G310100	294	0.823977779633886	3.35e-154	1	100
Ae_tauschii_Tr294_TAU12_Singlet89470_simExt	TraesCS7D02G257900	684	1.60357081204604	0	1	99.708
Ae_tauschii_Tr294_TAU12_Singlet89471_simExt	TraesCS2D02G252200	1160	2.00052425867406	0	1	99.655
Ae_tauschii_Tr294_TAU12_Singlet89479	TraesCS3D02G347700	270	1.84814814814815	6.7e-141	1	100
Ae_tauschii_Tr294_TAU12_Singlet89488_simExt	TraesCS4D02G087600	1530	1.80884645362432	6.7049883086516e-162	0.96797385620915	99.3745335358992
Ae_tauschii_Tr294_TAU12_Singlet89489_simExt	TraesCS1D02G121700	627	1.49239723710835	0	1	99.204
Ae_tauschii_Tr294_TAU12_Singlet89493_simExt	TraesCS4D02G241200	694	1.47291379079097	0	0.89193083573487	99.677
Ae_tauschii_Tr294_TAU12_Singlet89516_simExt	TraesCS5D02G544300	1018	1.82121807465619	0	1	99.558
Ae_tauschii_Tr294_TAU12_Singlet89519_simExt	TraesCS4D02G205600	552	1.82789855072464	0	1	99.638
Ae_tauschii_Tr294_TAU12_Singlet8953_simExt	TraesCS5D02G162300	275	0.773473454521693	1.14e-143	1	100
Ae_tauschii_Tr294_TAU12_Singlet89541_simExt	TraesCS3D02G484500	1009	1.80123505258747	0	1	97.381
Ae_tauschii_Tr294_TAU12_Singlet89545	TraesCS1D02G312800	298	1.8489932885906	2.03e-156	1	100
Ae_tauschii_Tr294_TAU12_Singlet89551_lgORF	TraesCS4D02G041500	473	1.16079645589737	0	1	97.886
Ae_tauschii_Tr294_TAU12_Singlet89569_simExt	TraesCS4D02G116000	2061	1.83009341075486	0	0.960213488597768	99.7225
Ae_tauschii_Tr294_TAU12_Singlet8957_simExt	TraesCS5D02G186800	695	1.61154918055239	0	1	99.568
Ae_tauschii_Tr294_TAU12_Singlet89582	TraesCS6D02G030800	488	1.2264285286932	0	1	98.773
Ae_tauschii_Tr294_TAU12_Singlet89589_simExt	TraesCS2D02G079100	883	1.83998078191275	0	1	99.773
Ae_tauschii_Tr294_TAU12_Singlet8959_simExt	TraesCS1D02G407600	656	1.53873780285343	0	1	99.238
Ae_tauschii_Tr294_TAU12_Singlet89600_simExt	TraesCS1D02G217200	764	1.84031413612565	0	1	99.869
Ae_tauschii_Tr294_TAU12_Singlet89601_simExt	TraesCS1D02G092200	1925	1.96137717906677	0	1	99.948
Ae_tauschii_Tr294_TAU12_Singlet89614_simExt	TraesCS2D02G130800	1733	1.84704856062809	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet8964_simExt	TraesCS4D02G080700	852	1.80351370344343	9.731553056922e-19	1	99.22998092723
Ae_tauschii_Tr294_TAU12_Singlet8966_simExt	TraesCS1D02G204000	310	0.863885910780344	4.53e-163	1	100
Ae_tauschii_Tr294_TAU12_Singlet89685	TraesCS6D02G335600	1261	1.96589985475722	0	1	98.731
Ae_tauschii_Tr294_TAU12_Singlet89689_simExt	TraesCS1D02G200200	437	1.15658631376889	0	1	99.771
Ae_tauschii_Tr294_TAU12_Singlet89715_simExt	TraesCS1D02G156100	2327	1.8261071180153	0	1	99.6655638160722
Ae_tauschii_Tr294_TAU12_Singlet89719_simExt	TraesCS7D02G238200	1198	1.83495666691773	0	0.946577629382304	98.06
Ae_tauschii_Tr294_TAU12_Singlet89721	TraesCS1D02G341500	440	0.998191238411654	0	1	95.455
Ae_tauschii_Tr294_TAU12_Singlet89724_simExt	TraesCS2D02G096800	1517	1.84084585420145	0	1	99.8767567567568
Ae_tauschii_Tr294_TAU12_Singlet89727_simExt	TraesCS3D02G031500	462	1.20332345520126	0	1	99.567
Ae_tauschii_Tr294_TAU12_Singlet89733_simExt	TraesCS6D02G352100	834	1.76866310279333	0	0.997601918465228	99.399
Ae_tauschii_Tr294_TAU12_Singlet89740_simExt	TraesCS7D02G344900	573	1.42865606499304	0	1	99.825
Ae_tauschii_Tr294_TAU12_Singlet89748_simExt	TraesCS7D02G239600	257	0.726593604410158	1.07e-133	1	100
Ae_tauschii_Tr294_TAU12_Singlet89766_simExt	TraesCS5D02G223800	1132	1.99454776857038	0	1	99.735
Ae_tauschii_Tr294_TAU12_Singlet89776_simExt	TraesCS1D02G088100	1548	2.0430287060157	0	1	99.871
Ae_tauschii_Tr294_TAU12_Singlet89780_simExt	TraesCS4D02G026700	1393	1.67982456140351	9.62324561403509e-174	1	97.3514861210816
Ae_tauschii_Tr294_TAU12_Singlet89786_simExt	TraesCS5D02G000800	641	1.37710905096337	0	0.993759750390016	96.703
Ae_tauschii_Tr294_TAU12_Singlet89791_simExt	TraesCS2D02G300100	506	1.29395389773002	0	1	99.605
Ae_tauschii_Tr294_TAU12_Singlet898_simExt	TraesCS2D02G279600	602	1.4868670688951	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89801_simExt	TraesCS3D02G532100	334	0.915904304159258	1.04e-174	1	99.701
Ae_tauschii_Tr294_TAU12_Singlet89803_simExt	TraesCS6D02G393600	1839	1.7863296726235	0	1	96.813
Ae_tauschii_Tr294_TAU12_Singlet89805_simExt	TraesCS4D02G205500	648	1.56236173160841	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89807	TraesCS7D02G478900	338	0.9087566486173	1.36e-173	1	99.112
Ae_tauschii_Tr294_TAU12_Singlet89808_simExt	TraesCS1D02G370800	803	1.76457507510385	0	1	99.875
Ae_tauschii_Tr294_TAU12_Singlet89871_simExt	TraesCS3D02G220100	313	1.82771084337349	3.41638554216867e-99	1	99.6804217252396
Ae_tauschii_Tr294_TAU12_Singlet89880_simExt	TraesCS5D02G557100	560	1.3841756468491	0	0.994642857142857	99.461
Ae_tauschii_Tr294_TAU12_Singlet89895	TraesCS5D02G025100	275	1.82246376811594	5.29e-142	1	99.638
Ae_tauschii_Tr294_TAU12_Singlet89899_simExt	TraesCS7D02G282500	1468	2.03221478361843	0	1	99.592
Ae_tauschii_Tr294_TAU12_Singlet89910_simExt	TraesCS4D02G165000	530	1.31303915901816	0	1	99.057
Ae_tauschii_Tr294_TAU12_Singlet8992_simExt	TraesCS2D02G161500	2451	1.76448395865455	0	0.997552019583843	99.714
Ae_tauschii_Tr294_TAU12_Singlet89923	TraesCS7D02G347600	360	0.986757741234349	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet89930_simExt	TraesCS3D02G109100	389	1.00650553113715	0	1	98.228
Ae_tauschii_Tr294_TAU12_Singlet89969_simExt	TraesCS6D02G393100	1223	1.82645259938838	0	1	99.6790113109839
Ae_tauschii_Tr294_TAU12_Singlet89971_simExt	TraesCS2D02G258500	1777	1.82668539325843	0	1	99.663
Ae_tauschii_Tr294_TAU12_Singlet90028	TraesCS2D02G520900	284	0.651603543947049	9.43e-120	1	94.366
Ae_tauschii_Tr294_TAU12_Singlet90037_simExt	TraesCS4D02G168600	3540	1.82493017786271	0	1	99.6242866525424
Ae_tauschii_Tr294_TAU12_Singlet90044_simExt	TraesCS6D02G101400	301	0.823841380799379	9.56e-155	1	99.336
Ae_tauschii_Tr294_TAU12_Singlet90046_simExt	TraesCS7D02G247700	1232	2.02826477970453	0	0.997564935064935	99.837
Ae_tauschii_Tr294_TAU12_Singlet90064_simExt	TraesCS7D02G486400	268	0.721509469824251	4.03e-133	1	98.507
Ae_tauschii_Tr294_TAU12_Singlet90079_simExt	TraesCS4D02G237600	348	0.941561679482505	0	1	99.425
Ae_tauschii_Tr294_TAU12_Singlet90104_simExt	TraesCS7D02G409000	1515	1.84328358208955	0	0.884488448844885	99.9256223880597
Ae_tauschii_Tr294_TAU12_Singlet90124	TraesCS7D02G149000	572	1.38999633456151	0	1	98.951
Ae_tauschii_Tr294_TAU12_Singlet90127_simExt	TraesCS4D02G207700	2203	1.83917050691244	0	1	99.8620599182932
Ae_tauschii_Tr294_TAU12_Singlet90140_simExt	TraesCS6D02G167500	453	1.0232350163291	0	0.847682119205298	99.74
Ae_tauschii_Tr294_TAU12_Singlet90160_simExt	TraesCS3D02G449300	624	1.8392	9.6768e-27	1	99.8398808760684
Ae_tauschii_Tr294_TAU12_Singlet9017_simExt	TraesCS2D02G421400	1132	2.00512637293599	0	1	99.912
Ae_tauschii_Tr294_TAU12_Singlet90174_simExt	TraesCS3D02G355300	458	1.20247522587649	0	1	99.782
Ae_tauschii_Tr294_TAU12_Singlet90197_simExt	TraesCS5D02G139900	1302	1.79142581888247	0	0.865591397849462	99.2013074534161
Ae_tauschii_Tr294_TAU12_Singlet90209_simExt	TraesCS5D02G335700	920	1.82556905098378	0	1	99.022
Ae_tauschii_Tr294_TAU12_Singlet90218_ESTScan	TraesCS5D02G051700	655	1.57337925726543	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet90223_simExt	TraesCS2D02G527800	419	1.10816579853918	0	1	99.523
Ae_tauschii_Tr294_TAU12_Singlet90230_simExt	TraesCS7D02G028500	697	1.40216333168368	0	0.997130559540889	95.827
Ae_tauschii_Tr294_TAU12_Singlet90240_simExt	TraesCS7D02G056000	1738	1.97160352487261	0	0.983889528193326	99.532
Ae_tauschii_Tr294_TAU12_Singlet90251_simExt	TraesCS5D02G224100	2962	1.81022020507648	0	1	99.413
Ae_tauschii_Tr294_TAU12_Singlet90256_simExt	TraesCS5D02G385200	531	1.54272300469484	2.88300469483568e-50	1	95.0259896421846
Ae_tauschii_Tr294_TAU12_Singlet90258_simExt	TraesCS4D02G068700	1041	1.95017818147418	0	1	99.712
Ae_tauschii_Tr294_TAU12_Singlet90270_simExt	TraesCS1D02G307100	1568	1.99461515439784	0	1	99.171
Ae_tauschii_Tr294_TAU12_Singlet9028_simExt	TraesCS7D02G239200	555	1.40431334110793	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet90295	TraesCS7D02G111300	322	0.886296686088047	4.68e-168	1	99.689
Ae_tauschii_Tr294_TAU12_Singlet90310_simExt	TraesCS4D02G142700	3295	1.83304365606789	1.12074430017381e-23	0.992716236722307	99.7551167838582
Ae_tauschii_Tr294_TAU12_Singlet90312_simExt	TraesCS5D02G226100	1212	2.02109157766186	0	1	99.752
Ae_tauschii_Tr294_TAU12_Singlet90313_simExt	TraesCS1D02G131700	1747	1.82800815771584	9.06730115567641e-53	0.842014882655982	99.66025492862
Ae_tauschii_Tr294_TAU12_Singlet90314_simExt	TraesCS6D02G356100	1042	1.83661417322835	3.96097440944882e-156	1	99.8031070057582
Ae_tauschii_Tr294_TAU12_Singlet90319_simExt	TraesCS6D02G232000	1058	1.96017400441677	0	1	99.717
Ae_tauschii_Tr294_TAU12_Singlet90324_simExt	TraesCS1D02G218600	1092	1.98897959867852	0	1	99.908
Ae_tauschii_Tr294_TAU12_Singlet90330_simExt	TraesCS5D02G485400	3446	1.42290514792322	0	0.936448055716773	99.814
Ae_tauschii_Tr294_TAU12_Singlet90332_simExt	TraesCS4D02G153900	2066	1.83615682478219	0	1	99.831
Ae_tauschii_Tr294_TAU12_Singlet90333_simExt	TraesCS3D02G218700	378	1.84920634920635	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet90352_simExt	TraesCS3D02G270400	2793	1.64935138080849	0	1	99.821
Ae_tauschii_Tr294_TAU12_Singlet90357_simExt	TraesCS4D02G133800	362	0.981805441828804	0	0.997237569060773	99.723
Ae_tauschii_Tr294_TAU12_Singlet90358_simExt	TraesCS5D02G176100	2585	1.7227010869723	0	1	99.807
Ae_tauschii_Tr294_TAU12_Singlet9037_simExt	TraesCS3D02G086500	1500	2.00020968152769	0	0.948	99.93
Ae_tauschii_Tr294_TAU12_Singlet90374_simExt	TraesCS1D02G268800	1832	1.98180606735945	0	1	99.836
Ae_tauschii_Tr294_TAU12_Singlet9038_simExt	TraesCS1D02G224300	1363	2.04509264961875	0	1	99.78
Ae_tauschii_Tr294_TAU12_Singlet90385_simExt	TraesCS4D02G258800	1440	2.04646952164937	0	1	99.792
Ae_tauschii_Tr294_TAU12_Singlet90403_simExt	TraesCS5D02G277500	308	0.841769409163642	1.26e-158	1	99.351
Ae_tauschii_Tr294_TAU12_Singlet90406_simExt	TraesCS6D02G332100	1036	1.72002065787012	0	0.963320463320463	96.703
Ae_tauschii_Tr294_TAU12_Singlet90416_simExt	TraesCS7D02G248500	1276	1.83142857142857	0	0.822884012539185	99.714
Ae_tauschii_Tr294_TAU12_Singlet90435_simExt	TraesCS3D02G237900	2273	1.83458646616541	3.44862155388471e-80	1	99.7750706115266
Ae_tauschii_Tr294_TAU12_Singlet90436_simExt	TraesCS6D02G294300	275	1.84727272727273	1.14e-143	1	100
Ae_tauschii_Tr294_TAU12_Singlet90441_simExt	TraesCS1D02G357300	851	1.82629107981221	0	1	99.6483333333333
Ae_tauschii_Tr294_TAU12_Singlet90443_simExt	TraesCS1D02G322000	257	0.718945250679524	4.98e-132	1	99.611
Ae_tauschii_Tr294_TAU12_Singlet90444	TraesCS7D02G338000	408	1.09221118208705	0	1	99.756
Ae_tauschii_Tr294_TAU12_Singlet90445_simExt	TraesCS2D02G274000	2168	1.83620899149453	0	0.95710332103321	99.8055320481928
Ae_tauschii_Tr294_TAU12_Singlet90460_simExt	TraesCS6D02G056300	455	1.17247797314994	0	1	99.121
