Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_caudata_Tr139_CAU6_Singlet90711_simExt	HORVU7Hr1G073650	2239	1.79022023149449	0	0.991514068780706	92.972	2239	1.79878130310372	0	0.975882090218848	92.972
Ae_caudata_Tr139_CAU6_Singlet90765_simExt	HORVU6Hr1G095090	6064	1.5966625684716	2.06179616385854e-89	0.959597625329815	95.5741071365447	6064	1.59681003977348	1.73640976499587e-91	0.959597625329815	95.5736228153609
Ae_caudata_Tr139_CAU6_Singlet90798_simExt	HORVU3Hr1G054680	834	1.53039989118607	4.03699673558215e-19	0.970023980815348	94.4122131969621	834	1.53039989118607	3.72340859630033e-20	0.970023980815348	94.4122131969621
Ae_caudata_Tr139_CAU6_Singlet90801_simExt	HORVU3Hr1G063860	948	1.64582593250444	1.52387211367673e-112	1	96.2275693188668	948	1.64582593250444	3.31715808170515e-114	1	96.2275693188668
Ae_caudata_Tr139_CAU6_Singlet90816_simExt	HORVU5Hr1G061870	1372	1.54585798816568	2.79585798816568e-97	0.999271137026239	93.9167341356674	1372	1.54662062160829	4.0404538727183e-99	0.999271137026239	93.9105634573304
Ae_caudata_Tr139_CAU6_Singlet90844_simExt	HORVU2Hr1G103800	491	1.52279846849983	5.73563139575357e-16	0.9979633401222	94.3741554907677	491	1.51678470254957	2.79603399433428e-17	0.9979633401222	94.2931495432459
Ae_caudata_Tr139_CAU6_Singlet90902_simExt	HORVU7Hr1G070420	879	1.35539075869937	7.17304347220058e-122	0.860068259385666	91.936589638448	879	1.35539075869937	5.73240681657099e-123	0.860068259385666	91.936589638448
Ae_caudata_Tr139_CAU6_Singlet90917	HORVU3Hr1G075160	300	1.31940700808625	2.13881401617251e-62	1	90.6956066666667	300	1.31940700808625	2.10161725067385e-63	1	90.6956066666667
Ae_caudata_Tr139_CAU6_Singlet90920_simExt	HORVU4Hr1G019600	578	1.55300108008023	1.788745564146e-104	1	94.6941319684737	578	1.55300108008023	2.33849220826103e-105	1	94.6941319684737
Ae_caudata_Tr139_CAU6_Singlet90926_simExt	HORVU3Hr1G078780	709	1.52755484216158	0	0.994358251057828	94.2381985815603	709	1.52755484216158	0	0.994358251057828	94.2381985815603
Ae_caudata_Tr139_CAU6_Singlet90941_simExt	HORVU5Hr1G105880	620	1.30844588510715	1.93192868719611e-15	0.954838709677419	90.4186328453453	620	1.30844588510715	5.21447866018368e-16	0.954838709677419	90.4186328453453
Ae_caudata_Tr139_CAU6_Singlet90954_simExt	HORVU3Hr1G098530	1603	1.44306784660767	3.93913470993117e-48	0.999376169681847	92.4967294789951	1603	1.44306784660767	2.0188790560472e-49	0.999376169681847	92.4967294789951
Ae_caudata_Tr139_CAU6_Singlet90981_simExt	HORVU6Hr1G004260	1209	1.47583003612592	0	0.977667493796526	93.2304727298364	1209	1.47583003612592	0	0.977667493796526	93.2304727298364
Ae_caudata_Tr139_CAU6_Singlet91018	HORVU7Hr1G092570	465	1.44444444444444	2.44602739726027e-80	1	92.7811483870968	465	1.45775729646697	2.74935483870968e-81	0.993548387096774	92.9995909090909
Ae_caudata_Tr139_CAU6_Singlet91023_simExt	HORVU6Hr1G088580	1639	1.68333333333333	1.36516574585635e-158	1	97.0426670007844	1639	1.68333333333333	8.4170349907919e-160	1	97.0426670007844
Ae_caudata_Tr139_CAU6_Singlet91104_simExt	HORVU5Hr1G012900	2096	1.61570103883427	9.62281252178763e-127	0.999522900763359	95.936501270173	2096	1.61570103883427	6.96953217597434e-128	0.999522900763359	95.936501270173
Ae_caudata_Tr139_CAU6_Singlet91136_simExt	HORVU5Hr1G039960	673	1.5681982633864	8.95278581765557e-35	0.901931649331352	95.2128452945553	673	1.5681982633864	7.32633863965268e-36	0.901931649331352	95.2128452945553
Ae_caudata_Tr139_CAU6_Singlet91186_simExt	HORVU5Hr1G055970	1828	1.64191780821918	0	0.99890590809628	96.3838959474261	1828	1.64191780821918	0	0.99890590809628	96.3838959474261
Ae_caudata_Tr139_CAU6_Singlet91192_simExt	HORVU3Hr1G070370	1908	1.5794461408866	0	0.892557651991614	95.4124042166485	1908	1.5794461408866	0	0.892557651991614	95.4124042166485
Ae_caudata_Tr139_CAU6_Singlet91212_simExt	HORVU6Hr1G068850	735	1.57465825446898	0	1	95.1273468027211	735	1.57465825446898	0	1	95.1273468027211
Ae_caudata_Tr139_CAU6_Singlet91219_simExt	HORVU2Hr1G068270	1143	1.73054626532887	5.48874024526199e-106	0.932633420822397	97.6973612286088	1143	1.73054626532887	3.35719063545151e-107	0.932633420822397	97.6973612286088
Ae_caudata_Tr139_CAU6_Singlet91241_simExt	HORVU1Hr1G042510	1354	1.51091192517537	0	1	94.1285680576071	1354	1.51091192517537	0	1	94.1285680576071
Ae_caudata_Tr139_CAU6_Singlet91244_simExt	HORVU5Hr1G015050	1167	1.58434382194935	3.04405218726017e-166	0.997429305912596	95.3046575253641	1167	1.58434382194935	3.02133537989256e-167	0.997429305912596	95.3046575253641
Ae_caudata_Tr139_CAU6_Singlet91257_simExt	HORVU1Hr1G018700	654	1.5959146060513	1.69574566118876e-22	0.996941896024465	95.4621081876136	654	1.5959146060513	3.26969743510981e-23	0.996941896024465	95.4621081876136
Ae_caudata_Tr139_CAU6_Singlet91304_simExt	HORVU1Hr1G026800	628	1.45407812989281	0	0.89968152866242	92.403	628	1.49666853638887	0	0.890127388535032	92.403
Ae_caudata_Tr139_CAU6_Singlet91319_simExt	HORVU2Hr1G092190	1302	1.61281433000344	1.59593682411299e-27	0.905529953917051	95.7561889312977	1302	1.61281433000344	5.62109920289356e-29	0.905529953917051	95.7561889312977
Ae_caudata_Tr139_CAU6_Singlet91349_simExt	HORVU2Hr1G015760	647	1.41248004864331	3.36246864786806e-54	0.998454404945904	92.5333997194273	647	1.41248004864331	1.50872159306833e-54	0.998454404945904	92.5333997194273
Ae_caudata_Tr139_CAU6_Singlet91376_simExt	HORVU3Hr1G056960	1100	1.51166225950579	3.89997264520835e-16	0.995454545454545	94.2132630403336	1100	1.51180010942914	1.97674630676637e-17	0.995454545454545	94.2125335125301
Ae_caudata_Tr139_CAU6_Singlet91423_simExt	HORVU7Hr1G071790	2227	1.54203179526948	2.40158200853044e-177	0.907498877413561	94.4904118632344	2227	1.54203179526948	1.43241566498643e-178	0.907498877413561	94.4904118632344
Ae_caudata_Tr139_CAU6_Singlet91432_simExt	HORVU6Hr1G076760	1728	1.38983756768013	1.31045397750937e-89	1	91.6646873691027	1728	1.38983756768013	8.57809246147438e-91	1	91.6646873691027
Ae_caudata_Tr139_CAU6_Singlet91473_simExt	HORVU4Hr1G013370	629	1.59455621301775	1.89159763313609e-54	0.995230524642289	95.4607846024139	629	1.59455621301775	2.19834319526627e-55	0.995230524642289	95.4607846024139
Ae_caudata_Tr139_CAU6_Singlet91482_simExt	HORVU1Hr1G033390	1141	1.53070481507327	7.10013956734124e-128	0.916739702015776	94.2481058476737	1141	1.53070481507327	8.77076064200977e-129	0.916739702015776	94.2481058476737
Ae_caudata_Tr139_CAU6_Singlet91485_simExt	HORVU2Hr1G028220	770	1.55640535372849	2.11181644359465e-29	0.858441558441558	94.7769460665658	770	1.55640535372849	6.17437858508604e-30	0.858441558441558	94.7769460665658
Ae_caudata_Tr139_CAU6_Singlet91515_simExt	HORVU5Hr1G043530	1023	1.42305658381809	0	0.956989247311828	92.490595505618	1023	1.42305658381809	0	0.956989247311828	92.490595505618
Ae_caudata_Tr139_CAU6_Singlet91550_simExt	HORVU4Hr1G062260	275	1.37847222222222	7.07777777777778e-37	0.858181818181818	91.4203163841808	275	1.37847222222222	9.82222222222222e-38	0.858181818181818	91.4203163841808
Ae_caudata_Tr139_CAU6_Singlet91553_simExt	HORVU6Hr1G034840	1975	1.52495631694902	2.29434779305629e-151	1	94.5220348414708	1975	1.52495631694902	1.56555496467371e-152	1	94.5220348414708
Ae_caudata_Tr139_CAU6_Singlet91563_simExt	HORVU5Hr1G049630	1064	1.49978641606151	0	1	93.5957847744361	1064	1.49978641606151	0	1	93.5957847744361
Ae_caudata_Tr139_CAU6_Singlet9157_simExt	HORVU5Hr1G078090	717	1.38959778085992	6.85228848821082e-14	0.97907949790795	92.225861348528	717	1.38959778085992	2.44237170596394e-14	0.97907949790795	92.225861348528
Ae_caudata_Tr139_CAU6_Singlet91579_simExt	HORVU2Hr1G119090	594	1.28260869565217	0	0.833333333333333	90.514	594	1.28260869565217	0	0.833333333333333	90.514
Ae_caudata_Tr139_CAU6_Singlet91606_simExt	HORVU2Hr1G074850	1010	1.51184177374654	1.5328798185941e-32	1	94.0396703877888	1010	1.51184177374654	4.10733182161754e-34	1	94.0396703877888
Ae_caudata_Tr139_CAU6_Singlet91714_simExt	HORVU7Hr1G109580	1235	1.41581849024597	2.78931297709924e-42	0.837246963562753	92.3176798807812	1235	1.41581849024597	1.64308736217133e-43	0.837246963562753	92.3176798807812
Ae_caudata_Tr139_CAU6_Singlet91717_simExt	HORVU1Hr1G070440	1292	1.55173332497492	6.89568706118355e-20	0.860681114551084	94.7738889939376	1292	1.55173332497492	2.44483450351053e-21	0.860681114551084	94.7738889939376
Ae_caudata_Tr139_CAU6_Singlet91763_simExt	HORVU6Hr1G083440	1339	1.4066852367688	2.2766443689415e-69	0.9798356982823	92.3600528501478	1339	1.4066852367688	2.72959153721448e-70	0.9798356982823	92.3600528501478
Ae_caudata_Tr139_CAU6_Singlet91766	HORVU3Hr1G034100	373	1.29784009094354	1.22114437286851e-55	0.983914209115281	90.4109458446867	373	1.29784009094354	1.45941644562334e-56	0.983914209115281	90.4109458446867
Ae_caudata_Tr139_CAU6_Singlet91788_simExt	HORVU2Hr1G095080	338	1.68060836501901	3.0867680608365e-160	1	97.0001428571428	338	1.68060836501901	1.05501563160118e-160	1	97.0001428571428
Ae_caudata_Tr139_CAU6_Singlet9184_simExt	HORVU4Hr1G025330	1339	1.59325246398787	2.54147081122062e-23	0.982076176250934	95.5534865678808	1339	1.59325246398787	1.70506696992671e-24	0.982076176250934	95.5534865678808
Ae_caudata_Tr139_CAU6_Singlet91855_simExt	HORVU6Hr1G035610	748	1.40254690385924	4.05579858127824e-14	0.933155080213904	91.4867463320833	748	1.40254690385924	1.22076407118854e-14	0.933155080213904	91.4867463320833
Ae_caudata_Tr139_CAU6_Singlet91879_simExt	HORVU3Hr1G055410	1275	1.61451351975965	4.68685001155535e-42	0.974901960784314	95.8481444086887	1275	1.61451351975965	1.7665819274324e-43	0.974901960784314	95.8481444086887
Ae_caudata_Tr139_CAU6_Singlet91916_simExt	HORVU3Hr1G051150	833	1.59754601226994	7.14355828228998e-30	0.909963985594238	95.5417502272061	833	1.59754601226994	9.51356509894081e-31	0.909963985594238	95.5417502272061
Ae_caudata_Tr139_CAU6_Singlet9196	HORVU3Hr1G051910	438	1.28697571743929	4.91699779249448e-13	0.915525114155251	90.1805311720698	438	1.28697571743929	5.60044150110375e-14	0.915525114155251	90.1805311720698
Ae_caudata_Tr139_CAU6_Singlet91982_simExt	HORVU7Hr1G059850	601	1.32205683355886	1.41425349571493e-74	0.993344425956739	91.1305259807195	601	1.32205683355886	3.82453766350925e-75	0.993344425956739	91.1305259807195
Ae_caudata_Tr139_CAU6_Singlet92092_simExt	HORVU5Hr1G057570	963	1.71189350584723	7.0385668076636e-17	1	97.4487297161648	963	1.71189350584723	4.29559591938293e-18	1	97.4487297161648
Ae_caudata_Tr139_CAU6_Singlet92093_simExt	HORVU2Hr1G086910	517	1.3877382861215	2.06537413148049e-17	1	91.9098504004899	517	1.38786191536748	2.18620757238307e-18	1	91.9082332984854
Ae_caudata_Tr139_CAU6_Singlet92109_simExt	HORVU3Hr1G019720	778	1.46410803127221	0	0.996143958868895	93.2143122580645	778	1.46410803127221	0	0.996143958868895	93.2143122580645
Ae_caudata_Tr139_CAU6_Singlet92120_simExt	HORVU1Hr1G027550	648	1.60427384250099	5.23925603482395e-83	0.868827160493827	95.6366156305506	648	1.60631086871835	1.2668484612388e-12	0.868827160493827	95.6621004144464
Ae_caudata_Tr139_CAU6_Singlet9213_simExt	HORVU0Hr1G008740	1484	1.68785696548299	0	0.993935309973046	97.1578070056497	1484	1.68785696548299	0	0.993935309973046	97.1578070056497
Ae_caudata_Tr139_CAU6_Singlet92130_simExt	HORVU3Hr1G066840	983	1.46207894193015	1.64047431287456e-50	0.985757884028484	93.0798146247973	983	1.46207894193015	1.82248927464352e-51	0.985757884028484	93.0798146247973
Ae_caudata_Tr139_CAU6_Singlet92161_simExt	HORVU2Hr1G124110	964	1.64398377647589	0	0.920124481327801	96.3371867718903	964	1.64398377647589	0	0.920124481327801	96.3371867718903
Ae_caudata_Tr139_CAU6_Singlet92163_simExt	HORVU4Hr1G071070	1094	1.5891425760338	1.24779350060596e-22	1	95.352388062084	1094	1.5891425760338	2.85615070753768e-23	1	95.352388062084
Ae_caudata_Tr139_CAU6_Singlet92198_simExt	HORVU7Hr1G041170	2073	1.59746639089969	1.64578834884523e-55	0.989387361312108	95.4756411807744	2073	1.59746639089969	9.94536022061358e-57	0.989387361312108	95.4756411807744
Ae_caudata_Tr139_CAU6_Singlet92253_simExt	HORVU6Hr1G035880	1384	1.55150905432596	0	1	94.6851815992293	1384	1.55150905432596	0	1	94.6851815992293
Ae_caudata_Tr139_CAU6_Singlet92255_simExt	HORVU3Hr1G094130	830	1.35139318885449	0	0.9	91.0268598074839	830	1.35139318885449	0	0.9	91.0268598074839
Ae_caudata_Tr139_CAU6_Singlet9230_simExt	HORVU2Hr1G017530	1913	1.35038212815991	3.24074074074074e-50	0.877679038159958	91.3576509827278	1913	1.35038212815991	2.02222222222222e-51	0.877679038159958	91.3576509827278
Ae_caudata_Tr139_CAU6_Singlet92372_simExt	HORVU2Hr1G027040	1110	1.6220810166799	5.145552025417e-19	0.99009009009009	96.0130456323931	1110	1.6220810166799	3.44509531374106e-20	0.99009009009009	96.0130456323931
Ae_caudata_Tr139_CAU6_Singlet9241_simExt	HORVU7Hr1G090460	253	1.52173913043478	1.16e-105	1	94.071	253	1.52173913043478	8.73e-106	1	94.071
Ae_caudata_Tr139_CAU6_Singlet92418	HORVU4Hr1G055050	480	1.43823529411765	4.32950980392157e-28	1	92.6910673611111	480	1.43823529411765	1.29343137254902e-29	1	92.6910673611111
Ae_caudata_Tr139_CAU6_Singlet9243_ESTScan	HORVU4Hr1G089120	272	1.26978417266187	3.56e-96	0.988970588235294	90.288	272	1.2991718426501	5.98509316770186e-50	0.988970588235294	90.7257128252788
Ae_caudata_Tr139_CAU6_Singlet9244_simExt	HORVU2Hr1G062360	778	1.3712895377129	0	1	91.8271816623822	778	1.3712895377129	0	1	91.8271816623822
Ae_caudata_Tr139_CAU6_Singlet92509_simExt	HORVU1Hr1G023690	1474	1.64354671023318	1.92960047527105e-46	1	96.3216656264134	1474	1.64354671023318	1.51180751522353e-47	1	96.3216656264134
Ae_caudata_Tr139_CAU6_Singlet92514_simExt	HORVU2Hr1G103570	1924	1.40135509701263	2.43407453033569e-89	0.981808731808732	92.0692076170653	1924	1.40135509701263	1.66922697874961e-90	0.981808731808732	92.0692076170653
Ae_caudata_Tr139_CAU6_Singlet92520	HORVU1Hr1G026140	437	1.6318306010929	3.63934426229508e-69	1	96.0915330282227	437	1.62517006802721	1.38122448979592e-70	1	95.9867836384439
Ae_caudata_Tr139_CAU6_Singlet92542_simExt	HORVU7Hr1G055180	1187	1.38534548215642	0	0.986520640269587	92.309146883006	1187	1.385170188536	0	0.986520640269587	92.3102198975235
Ae_caudata_Tr139_CAU6_Singlet92544_simExt	HORVU1Hr1G080330	727	1.52896391923204	1.05663687520689e-48	0.949105914718019	93.8371283919945	727	1.52896391923204	1.14280039721946e-49	0.949105914718019	93.8371283919945
Ae_caudata_Tr139_CAU6_Singlet92567_simExt	HORVU1Hr1G025020	1707	1.46820944366526	5.20247779336138e-101	0.993555946104277	93.3466745283019	1707	1.46820944366526	2.94366526414212e-102	0.993555946104277	93.3466745283019
Ae_caudata_Tr139_CAU6_Singlet92613_simExt	HORVU3Hr1G110660	396	1.34924001413927	1.35733593354542e-55	0.977272727272727	91.121477725483	396	1.34924001413927	1.84247639660657e-56	0.977272727272727	91.121477725483
Ae_caudata_Tr139_CAU6_Singlet92744_simExt	HORVU4Hr1G022420	1118	1.48379725799751	2.26796842542584e-39	0.997316636851521	93.5164262524023	1118	1.48379725799751	1.21985874532613e-40	0.997316636851521	93.5164262524023
Ae_caudata_Tr139_CAU6_Singlet92766_simExt	HORVU6Hr1G035970	1227	1.49861125054379	1.5806177425292e-176	0.997555012224939	93.9030863836768	1227	1.49861125054379	1.21738781246863e-177	0.997555012224939	93.9030863836768
Ae_caudata_Tr139_CAU6_Singlet92777_simExt	HORVU4Hr1G043620	987	1.28655133928571	0	0.997973657548126	90.0374801184433	987	1.28655133928571	0	0.997973657548126	90.0374801184433
Ae_caudata_Tr139_CAU6_Singlet92795_simExt	HORVU7Hr1G091040	795	1.56873060648801	3.09225804490863e-13	1	95.1056820257139	795	1.56873060648801	5.78860274450761e-14	1	95.1056820257139
Ae_caudata_Tr139_CAU6_Singlet92796_simExt	HORVU4Hr1G008470	2067	1.67693920946084	2.84200868020162e-48	0.998548621190131	96.8576787325559	2067	1.67693920946084	1.64571378637386e-49	0.998548621190131	96.8576787325559
Ae_caudata_Tr139_CAU6_Singlet92815_simExt	HORVU3Hr1G111650	810	1.42613065326633	8.43718592964824e-82	1	92.0376288477366	810	1.42613065326633	9.90452261306533e-83	1	92.0376288477366
Ae_caudata_Tr139_CAU6_Singlet9285	HORVU3Hr1G026690	266	1.36743772241993	7.92170818505338e-33	1	91.732954887218	266	1.36743772241993	4.04306049822064e-33	1	91.732954887218
Ae_caudata_Tr139_CAU6_Singlet92935_simExt	HORVU5Hr1G016840	3924	1.55167163042748	9.7200887739884e-34	0.977573904179409	94.7214205372091	3924	1.55167163042748	2.32304011935419e-35	0.977573904179409	94.7214205372091
Ae_caudata_Tr139_CAU6_Singlet92980_simExt	HORVU6Hr1G045250	1032	1.51843158912053	6.24188872014359e-59	0.838178294573643	94.2691741206193	1032	1.51843158912053	4.12342951815546e-60	0.838178294573643	94.2691741206193
Ae_caudata_Tr139_CAU6_Singlet93015_simExt	HORVU4Hr1G055410	1232	1.57737104825291	0	0.972402597402597	95.2026666666667	1232	1.57737104825291	0	0.972402597402597	95.2026666666667
Ae_caudata_Tr139_CAU6_Singlet9303_simExt	HORVU2Hr1G039990	1840	1.31357999593413	2.75655621061191e-171	0.996195652173913	90.6900587925077	1840	1.31357999593413	1.56009351494206e-172	0.996195652173913	90.6900587925077
Ae_caudata_Tr139_CAU6_Singlet93080_simExt	HORVU0Hr1G017140	563	1.64549483013294	4.3205317577548e-41	1	96.3219411302103	563	1.64549483013294	3.99926144756278e-42	1	96.3219411302103
Ae_caudata_Tr139_CAU6_Singlet93108_simExt	HORVU3Hr1G027650	1638	1.58920395805642	2.57598582188746e-46	1	95.4207387075887	1638	1.58920395805642	7.69605671245015e-48	1	95.4207387075887
Ae_caudata_Tr139_CAU6_Singlet93163_simExt	HORVU7Hr1G088260	1047	1.62409461813514	6.93811313835152e-104	0.835721107927412	96.0415436193267	1047	1.62409461813514	6.47409920234712e-105	0.835721107927412	96.0415436193267
Ae_caudata_Tr139_CAU6_Singlet93196_simExt	HORVU7Hr1G079310	1274	1.4147212304312	7.55122219170558e-21	0.80298273155416	92.9281379850735	1274	1.4147212304312	2.17138148860203e-22	0.80298273155416	92.9281379850735
Ae_caudata_Tr139_CAU6_Singlet93248_simExt	HORVU5Hr1G102720	2197	1.52476690708954	4.80994596768113e-27	0.989986345015931	94.3404372276237	2197	1.52476690708954	4.31763665150411e-28	0.989986345015931	94.3404372276237
Ae_caudata_Tr139_CAU6_Singlet9326_simExt	HORVU1Hr1G035930	640	1.63167938931298	1.19572519083969e-77	0.9984375	96.0538779342723	640	1.63167938931298	9.98702290076336e-79	0.9984375	96.0538779342723
Ae_caudata_Tr139_CAU6_Singlet93283_simExt	HORVU4Hr1G016260	1027	1.40974741146211	3.00870540130633e-49	0.999026290165531	92.17468764525	1027	1.40974741146211	3.43335751500422e-50	0.999026290165531	92.17468764525
Ae_caudata_Tr139_CAU6_Singlet93289_simExt	HORVU2Hr1G062800	2115	1.64561703246156	0	0.984397163120567	96.4038050437995	2115	1.64561703246156	0	0.984397163120567	96.4038050437995
Ae_caudata_Tr139_CAU6_Singlet93306_simExt	HORVU2Hr1G068090	1844	1.57591658716097	1.105356414554e-23	0.957700650759219	95.1516752633983	1844	1.57591658716097	6.97832902375469e-25	0.957700650759219	95.1516752633983
Ae_caudata_Tr139_CAU6_Singlet93321	HORVU6Hr1G077840	402	1.28052016985138	1.22407112526539e-27	1	90.1475011055832	402	1.28052016985138	6.947983014862e-29	1	90.1475011055832
Ae_caudata_Tr139_CAU6_Singlet93364_simExt	HORVU3Hr1G048240	3151	1.65290187555341	3.01468244385414e-125	1	96.5781288980178	3151	1.65290187555341	8.13088625935764e-127	1	96.5781288980178
Ae_caudata_Tr139_CAU6_Singlet93379_simExt	HORVU7Hr1G038820	892	1.50204081632653	0	1	93.9438396860987	892	1.50204081632653	0	1	93.9438396860987
Ae_caudata_Tr139_CAU6_Singlet9341_simExt	HORVU2Hr1G084120	786	1.67275818104547	6.69270293242669e-149	0.975826972010178	95.5362083876575	786	1.67275818104547	2.01580322991925e-150	0.975826972010178	95.5362083876575
Ae_caudata_Tr139_CAU6_Singlet93417_simExt	HORVU6Hr1G077300	956	1.51493139628733	1.27979553407916e-132	0.992677824267782	93.6622300068653	956	1.51493139628733	5.08313155789164e-134	0.992677824267782	93.6622300068653
Ae_caudata_Tr139_CAU6_Singlet93471_simExt	HORVU3Hr1G070200	1650	1.62458389840957	3.52475650351375e-151	0.980606060606061	96.1012645461769	1650	1.62458389840957	2.72840586857354e-152	0.980606060606061	96.1012645461769
Ae_caudata_Tr139_CAU6_Singlet93475_simExt	HORVU2Hr1G086220	1032	1.51694418877081	2.86469751492408e-128	0.965116279069767	94.0841894243641	1032	1.51694418877081	2.36337544981703e-129	0.965116279069767	94.0841894243641
Ae_caudata_Tr139_CAU6_Singlet93489_simExt	HORVU3Hr1G074770	3072	1.52626197211902	5.74525375779679e-37	0.982096354166667	94.3493552663335	3072	1.52626197211902	3.44047172705273e-38	0.982096354166667	94.3493552663335
Ae_caudata_Tr139_CAU6_Singlet93497_simExt	HORVU3Hr1G021820	1724	1.55106211347136	1.94579069923463e-129	1	94.9682267691979	1724	1.55106211347136	4.22320194208142e-131	1	94.9682267691979
Ae_caudata_Tr139_CAU6_Singlet93510_simExt	HORVU5Hr1G060030	684	1.68735195996664	6.96350598165138e-16	1	97.1025819311746	684	1.68735195996664	1.64623944637198e-16	1	97.1025819311746
