Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
S_vavilovii_Tr105_SEC02_Singlet78831_simExt	HORVU2Hr1G024900	1070	1.31882145998241	0	1	90.9128747663551	1070	1.31882145998241	0	1	90.9128747663551
S_vavilovii_Tr105_SEC02_Singlet78845_simExt	HORVU3Hr1G110480	2295	1.51441583860283	6.11449864498645e-68	0.991721132897603	94.149955600892	2295	1.51441583860283	8.23848238482385e-70	0.991721132897603	94.149955600892
S_vavilovii_Tr105_SEC02_Singlet78852_simExt	HORVU3Hr1G020560	1309	1.53816986855409	6.02629095424672e-68	1	94.469665319158	1309	1.53816986855409	3.82608807598585e-69	1	94.469665319158
S_vavilovii_Tr105_SEC02_Singlet78855_simExt	HORVU2Hr1G058850	1465	1.46057030481809	2.14796460176991e-124	1	93.3557507963595	1465	1.46057030481809	1.74159292035398e-125	1	93.3557507963595
S_vavilovii_Tr105_SEC02_Singlet78868_simExt	HORVU1Hr1G045170	1304	1.61324003110074	0	0.997699386503067	95.8010132224296	1304	1.61324003110074	0	0.997699386503067	95.8010132224296
S_vavilovii_Tr105_SEC02_Singlet78887_simExt	HORVU6Hr1G056950	1176	1.66561334211104	4.46071977177968e-16	0.985544217687075	96.7335240361834	1176	1.66561334211104	5.36317752907615e-17	0.985544217687075	96.7335240361834
S_vavilovii_Tr105_SEC02_Singlet78889	HORVU7Hr1G092570	436	1.33061889250814	1.87693811074919e-71	0.977064220183486	90.8563708920188	436	1.33061889250814	2.14944625407166e-72	0.977064220183486	90.8563708920188
S_vavilovii_Tr105_SEC02_Singlet78911_simExt	HORVU2Hr1G069110	910	1.47438478747204	1.92035794183445e-44	0.954945054945055	93.6564073436715	910	1.47438478747204	1.16129753914989e-45	0.954945054945055	93.6564073436715
S_vavilovii_Tr105_SEC02_Singlet78993_simExt	HORVU7Hr1G116040	1128	1.53924816361803	4.84977675356516e-28	0.87322695035461	94.2606925610346	1128	1.53924816361803	2.74290652455739e-29	0.87322695035461	94.2606925610346
S_vavilovii_Tr105_SEC02_Singlet7902_simExt	HORVU5Hr1G041030	1481	1.56645161290323	1.28903225806452e-42	0.991897366644159	94.8535710347175	1481	1.56645161290323	1.07214746543779e-44	0.991897366644159	94.8535710347175
S_vavilovii_Tr105_SEC02_Singlet79038_simExt	HORVU5Hr1G095710	1448	1.26237788263441	8.28882833787466e-151	0.999309392265193	90.1014543255639	1448	1.26237788263441	1.88351830929753e-152	0.999309392265193	90.1014543255639
S_vavilovii_Tr105_SEC02_Singlet79068_simExt	HORVU7Hr1G121690	652	1.50965696166042	9.83150763908907e-45	1	94.0259384732514	652	1.50965696166042	1.67456039204382e-45	1	94.0259384732514
S_vavilovii_Tr105_SEC02_Singlet79080_simExt	HORVU6Hr1G054060	5369	1.52823929605578	1.77441173990048e-22	1	94.5264125455658	5369	1.52823929605578	1.08888701470299e-23	1	94.5264125455658
S_vavilovii_Tr105_SEC02_Singlet79139_simExt	HORVU2Hr1G059620	796	1.66948573293972	0	0.889447236180904	93.38	796	1.70871258073553	0	0.889447236180904	93.38
S_vavilovii_Tr105_SEC02_Singlet79166_simExt	HORVU3Hr1G078530	1341	1.56947533152129	2.82283172720534e-64	1	95.0547475877342	1341	1.56947533152129	5.13565604151223e-65	1	95.0547475877342
S_vavilovii_Tr105_SEC02_Singlet7917_simExt	HORVU2Hr1G085590	3254	1.4192158821326	0	0.985556238475722	92.5791458372311	3254	1.41903870162297	0	0.985556238475722	92.5802243945536
S_vavilovii_Tr105_SEC02_Singlet79199_simExt	HORVU2Hr1G083710	2552	1.4774231504633	1.05015444772614e-51	0.935736677115988	92.9955261128296	2552	1.4774231504633	6.36843661738491e-53	0.935736677115988	92.9955261128296
S_vavilovii_Tr105_SEC02_Singlet79210_simExt	HORVU5Hr1G014290	647	1.4304084720121	9.8463691376702e-109	0.979907264296754	93.0615912197687	647	1.4304084720121	1.27610438729198e-109	0.979907264296754	93.0615912197687
S_vavilovii_Tr105_SEC02_Singlet79231_simExt	HORVU2Hr1G106330	1739	1.58902393897128	4.61842816885372e-23	0.958021851638873	95.3805755701907	1739	1.58902393897128	2.7206740485611e-24	0.958021851638873	95.3805755701907
S_vavilovii_Tr105_SEC02_Singlet79295_simExt	HORVU7Hr1G087760	385	1.33755007379296	4.0887623866751e-14	0.927272727272727	90.9606470966009	385	1.33755007379296	1.40522875816993e-14	0.927272727272727	90.9606470966009
S_vavilovii_Tr105_SEC02_Singlet79306_simExt	HORVU5Hr1G107520	884	1.4576351191881	1.41208402171348e-144	1	93.0967671191554	884	1.4576351191881	1.08284163323106e-145	1	93.0967671191554
S_vavilovii_Tr105_SEC02_Singlet79329_simExt	HORVU7Hr1G114890	265	0.69019532045646	5.79e-94	0.977358490566038	90.734	265	0.711587332459148	3.16e-94	0.977358490566038	90.734
S_vavilovii_Tr105_SEC02_Singlet79331_simExt	HORVU5Hr1G082040	798	1.41540212443096	2.46449165402124e-70	0.962406015037594	92.3735042317708	798	1.41540212443096	1.8690440060698e-71	0.962406015037594	92.3735042317708
S_vavilovii_Tr105_SEC02_Singlet79375_simExt	HORVU2Hr1G032710	2798	1.54032632486569	0	1	94.499512203522	2798	1.54032632486569	0	1	94.499512203522
S_vavilovii_Tr105_SEC02_Singlet79382_simExt	HORVU7Hr1G059240	1036	1.53966649823143	2.43284487114704e-86	1	94.6399023487773	1036	1.53966649823143	2.76210207175341e-88	1	94.6399023487773
S_vavilovii_Tr105_SEC02_Singlet79411_simExt	HORVU6Hr1G069480	1290	2.10301518577291	0	0.997674418604651	93.421	1290	2.13342991132634	0	1.00077519379845	93.421
S_vavilovii_Tr105_SEC02_Singlet79464_simExt	HORVU7Hr1G073020	1625	1.59942592887897	4.09886780417796e-58	0.992	95.5350595326716	1625	1.59942592887897	1.84991229468984e-60	0.992	95.5350595326716
S_vavilovii_Tr105_SEC02_Singlet79481_simExt	HORVU7Hr1G027480	757	1.65567765567766	4.58135938135938e-46	1	96.5262496652162	757	1.65567765567766	7.17688237688238e-47	1	96.5262496652162
S_vavilovii_Tr105_SEC02_Singlet79498_simExt	HORVU5Hr1G056350	2021	1.56456131414746	7.36992232267923e-79	1	94.9176106712848	2021	1.56456131414746	5.39997453202598e-80	1	94.9176106712848
S_vavilovii_Tr105_SEC02_Singlet79517_simExt	HORVU1Hr1G067020	1014	1.33772193155502	8.72802127112102e-126	0.999013806706114	90.9541491459513	1014	1.33772193155502	5.64027789690368e-127	0.999013806706114	90.9541491459513
S_vavilovii_Tr105_SEC02_Singlet79619_simExt	HORVU5Hr1G103490	864	1.33464544789968	0	0.981481481481482	91.0055951847484	864	1.33464544789968	0	0.981481481481482	91.0055951847484
S_vavilovii_Tr105_SEC02_Singlet79640_simExt	HORVU1Hr1G085730	970	1.39340480390826	4.89957931876781e-33	0.848453608247423	92.0708453183309	970	1.39340480390826	5.38363414303162e-34	0.848453608247423	92.0708453183309
S_vavilovii_Tr105_SEC02_Singlet79654_simExt	HORVU7Hr1G047980	2520	1.55048998721772	0	0.972619047619048	94.7593997688018	2520	1.55048998721772	0	0.972619047619048	94.7593997688018
S_vavilovii_Tr105_SEC02_Singlet79665	HORVU4Hr1G057020	503	1.29876543209877	4.65950617283951e-55	0.996023856858847	90.4027222222222	503	1.29876543209877	4.26090534979424e-56	0.996023856858847	90.4027222222222
S_vavilovii_Tr105_SEC02_Singlet79677_simExt	HORVU5Hr1G094670	1225	1.58448415922015	0	1	95.4100963265306	1225	1.58448415922015	0	1	95.4100963265306
S_vavilovii_Tr105_SEC02_Singlet79681_simExt	HORVU4Hr1G076610	285	1.45918367346939	6.03e-119	1	93.537	285	1.45918367346939	2.46e-119	1	93.537
S_vavilovii_Tr105_SEC02_Singlet79774_simExt	HORVU7Hr1G008090	1270	1.43681747269891	0	0.996850393700787	92.824	1270	1.43681747269891	0	0.996850393700787	92.824
S_vavilovii_Tr105_SEC02_Singlet79847_simExt	HORVU4Hr1G014760	2174	1.59223885086862	0	0.96228150873965	95.4388071849677	2174	1.59223885086862	0	0.96228150873965	95.4388071849677
S_vavilovii_Tr105_SEC02_Singlet79854_simExt	HORVU5Hr1G069860	789	1.50722815839095	0	0.982256020278834	93.3868709677419	789	1.50722815839095	0	0.982256020278834	93.3868709677419
S_vavilovii_Tr105_SEC02_Singlet79884	HORVU5Hr1G124240	299	1.52022577610536	6.24666039510818e-93	1	94.0737753623188	299	1.52022577610536	1.93319849482596e-93	1	94.0737753623188
S_vavilovii_Tr105_SEC02_Singlet79896_simExt	HORVU1Hr1G079610	774	1.37200330669606	0	0.996124031007752	91.6431435149157	774	1.37200330669606	0	0.996124031007752	91.6431435149157
S_vavilovii_Tr105_SEC02_Singlet79900_simExt	HORVU4Hr1G031740	2148	1.6176563653623	8.56544668283936e-137	0.999068901303538	95.528497250699	2148	1.6176563653623	3.02309882923742e-138	0.999068901303538	95.528497250699
S_vavilovii_Tr105_SEC02_Singlet79926_simExt	HORVU5Hr1G059200	2567	1.55467053861578	1.65214685749844e-16	0.999610440202571	95.0380197314701	2567	1.55467053861578	8.68077162414437e-18	0.999610440202571	95.0380197314701
S_vavilovii_Tr105_SEC02_Singlet80025_simExt	HORVU1Hr1G063150	272	0.793434307283725	4.51e-110	1	93.455	272	0.817933253736139	2.73e-110	0.988970588235294	93.455
S_vavilovii_Tr105_SEC02_Singlet80028_simExt	HORVU2Hr1G078860	1552	1.34670198007315	1.04527683188296e-30	0.99548969072165	91.4779252273078	1552	1.34670198007315	7.83957623912221e-32	0.99548969072165	91.4779252273078
S_vavilovii_Tr105_SEC02_Singlet80039_simExt	HORVU5Hr1G068810	2637	1.58435119988504	1.20635148728266e-41	0.957148274554418	95.2575294534375	2637	1.58435119988504	7.04806725104182e-43	0.957148274554418	95.2575294534375
S_vavilovii_Tr105_SEC02_Singlet80069_simExt	HORVU2Hr1G072400	540	1.65264354747015	3.18931210915293e-22	1	96.4846833333333	540	1.65264354747015	6.45594087549744e-23	1	96.4846833333333
S_vavilovii_Tr105_SEC02_Singlet8007_simExt	HORVU2Hr1G037470	3320	1.68707224334601	2.56463879845754e-24	0.987951807228916	96.9922775370767	3320	1.68707224334601	5.0167934391128e-26	0.987951807228916	96.9922775370767
S_vavilovii_Tr105_SEC02_Singlet801_simExt	HORVU3Hr1G081100	1966	1.49130583020798	0	0.973550356052899	93.6249811912226	1966	1.49130583020798	0	0.973550356052899	93.6249811912226
S_vavilovii_Tr105_SEC02_Singlet80147_simExt	HORVU4Hr1G080780	391	1.64022662889518	7.98e-164	0.900255754475703	96.317	391	1.64022662889518	2.2725e-164	0.900255754475703	96.317
S_vavilovii_Tr105_SEC02_Singlet80148_simExt	HORVU5Hr1G053740	610	1.57881462799496	9.94153005464481e-142	1	95.0634907103825	610	1.57881462799496	3.45628415300546e-143	1	95.0634907103825
S_vavilovii_Tr105_SEC02_Singlet80152_simExt	HORVU4Hr1G069130	2066	1.44639584605987	3.24557116676848e-68	0.955469506292352	93.579380775076	2066	1.44639584605987	2.17354917532071e-69	0.955469506292352	93.579380775076
S_vavilovii_Tr105_SEC02_Singlet80153_simExt	HORVU7Hr1G049510	810	1.53006134969325	0	0.997530864197531	94.479	810	1.53006134969325	0	0.997530864197531	94.479
S_vavilovii_Tr105_SEC02_Singlet80154_simExt	HORVU6Hr1G072370	800	1.65562734240812	0	0.93625	92.165	800	1.69380175714973	0	0.93375	92.165
S_vavilovii_Tr105_SEC02_Singlet80239_simExt	HORVU3Hr1G020100	733	1.54849764092376	4.61683635460642e-33	0.993178717598909	94.744863497449	733	1.54849764092376	1.48810528929724e-33	0.993178717598909	94.744863497449
S_vavilovii_Tr105_SEC02_Singlet8028_simExt	HORVU4Hr1G085830	1160	1.60857870894677	4.93771234428086e-76	0.999137931034483	95.5732274682608	1160	1.60949008498584	4.53257790368272e-78	0.999137931034483	95.568398869099
S_vavilovii_Tr105_SEC02_Singlet80311_simExt	HORVU7Hr1G080980	928	1.54029462738302	7.16447140381283e-24	1	94.4732938256876	928	1.54029462738302	8.68687175043327e-25	1	94.4732938256876
S_vavilovii_Tr105_SEC02_Singlet80323_simExt	HORVU5Hr1G027590	447	1.39469387755102	5.75265306122449e-22	0.993288590604027	92.1016876876877	447	1.39469387755102	1.30440816326531e-22	0.993288590604027	92.1016876876877
S_vavilovii_Tr105_SEC02_Singlet80368_simExt	HORVU2Hr1G030150	722	1.45813953488372	1.03924418604651e-116	0.997229916897507	92.9752296296296	722	1.45813953488372	1.0765503875969e-117	0.997229916897507	92.9752296296296
S_vavilovii_Tr105_SEC02_Singlet8039_simExt	HORVU2Hr1G096070	1499	1.45317616240995	0	0.993328885923949	92.7715531308585	1499	1.45317616240995	0	0.993328885923949	92.7715531308585
S_vavilovii_Tr105_SEC02_Singlet80410	HORVU1Hr1G071060	1488	1.53781937768783	1.34986086516801e-64	0.893817204301075	91.9695209523809	1488	1.53781937768783	6.12572729574415e-66	0.893817204301075	91.9695209523809
S_vavilovii_Tr105_SEC02_Singlet80461_simExt	HORVU5Hr1G115010	1219	1.43841452120763	0	0.931911402789172	92.7909620671948	1219	1.43841452120763	0	0.931911402789172	92.7909620671948
S_vavilovii_Tr105_SEC02_Singlet80485_simExt	HORVU2Hr1G047260	2059	1.39593188268685	7.07852416298368e-29	0.989800874210782	92.2854006600776	2059	1.39593188268685	3.60028384280156e-30	0.989800874210782	92.2854006600776
S_vavilovii_Tr105_SEC02_Singlet80491	HORVU3Hr1G070090	308	1.36194563662375	3.84721030042918e-58	0.993506493506494	91.6271882352941	308	1.36194563662375	2.08583690987124e-59	0.993506493506494	91.6271882352941
S_vavilovii_Tr105_SEC02_Singlet80516_simExt	HORVU2Hr1G039570	1539	1.62464135021097	3.28405063291139e-59	1	96.0193558371237	1539	1.62464135021097	4.3073417721519e-60	1	96.0193558371237
S_vavilovii_Tr105_SEC02_Singlet80523_simExt	HORVU4Hr1G058250	4182	1.49323833726629	4.95552731903682e-21	0.92467718794835	93.8325738064613	4182	1.49323833726629	2.9471622194439e-22	0.92467718794835	93.8325738064613
S_vavilovii_Tr105_SEC02_Singlet80528_simExt	HORVU5Hr1G097440	253	1.63282794990112	9.73447652661833e-50	0.99604743083004	96.3746818783069	253	1.63282794990112	4.06156913149637e-50	0.99604743083004	96.3746818783069
S_vavilovii_Tr105_SEC02_Singlet80605_simExt	HORVU2Hr1G077970	1222	1.5002762125732	6.35685117666556e-158	0.986088379705401	93.6830110857538	1222	1.50044198895028	5.78926132596685e-159	0.986088379705401	93.6822161065007
S_vavilovii_Tr105_SEC02_Singlet80614_simExt	HORVU3Hr1G061130	477	1.47285464098074	1.02467600700525e-88	0.9979035639413	93.8411698179272	477	1.47285464098074	3.45893169877408e-90	0.9979035639413	93.8411698179272
S_vavilovii_Tr105_SEC02_Singlet80697_simExt	HORVU0Hr1G020300	1294	1.62819492349872	0	0.998454404945904	96.0725687994496	1294	1.62819492349872	0	0.998454404945904	96.0725687994496
S_vavilovii_Tr105_SEC02_Singlet80760_simExt	HORVU7Hr1G000140	469	1.51586514625682	7.58552305404065e-24	0.997867803837953	93.9428856677155	469	1.51586514625682	1.08535448686168e-24	0.997867803837953	93.9428856677155
S_vavilovii_Tr105_SEC02_Singlet80778_simExt	HORVU5Hr1G050180	1940	1.55841144071891	1.0540148806648e-36	0.927835051546392	94.9338045707672	1940	1.55765887579679	4.95537956345374e-38	0.927835051546392	94.9366482592593
S_vavilovii_Tr105_SEC02_Singlet80785_simExt	HORVU7Hr1G053940	1546	1.57948836137359	4.37169855395981e-105	0.999353169469599	94.9697585716401	1546	1.57948836137359	2.68098640593353e-106	0.999353169469599	94.9697585716401
S_vavilovii_Tr105_SEC02_Singlet80808_simExt	HORVU7Hr1G117970	1782	1.47017950202664	2.04284887087435e-84	0.965207631874299	93.5351348837209	1782	1.47017950202664	1.28018529241459e-85	0.965207631874299	93.5351348837209
S_vavilovii_Tr105_SEC02_Singlet80867_simExt	HORVU7Hr1G051180	1140	1.67044123389301	2.24619289340102e-27	0.874561403508772	96.5738904558915	1140	1.67044123389301	7.98223350253807e-29	0.874561403508772	96.5738904558915
S_vavilovii_Tr105_SEC02_Singlet80904	HORVU7Hr1G021230	335	0.866354898366322	2.57e-123	0.997014925373134	90.774	335	0.892498364818819	9.4e-124	0.994029850746269	90.774
S_vavilovii_Tr105_SEC02_Singlet80920_simExt	HORVU5Hr1G059040	2893	1.55855158628466	5.79816513761468e-18	0.955063947459385	94.4295218979394	2893	1.55855158628466	3.92347906309261e-19	0.955063947459385	94.4295218979394
S_vavilovii_Tr105_SEC02_Singlet80970_simExt	HORVU6Hr1G017720	2385	1.51951133667132	0	0.99958071278826	94.3193502094501	2385	1.51951133667132	0	0.99958071278826	94.3193502094501
S_vavilovii_Tr105_SEC02_Singlet80981_simExt	HORVU1Hr1G052780	731	1.41235404016815	3.08851440354974e-16	0.998632010943912	92.2953441995447	731	1.41235404016815	4.11607145866418e-17	0.998632010943912	92.2953441995447
S_vavilovii_Tr105_SEC02_Singlet81_simExt	HORVU5Hr1G018820	1072	1.61612021857923	8.20344682639765e-57	1	95.8634223875886	1072	1.61544117647059	3.27142857142857e-58	1	95.8651311355156
S_vavilovii_Tr105_SEC02_Singlet8104_simExt	HORVU1Hr1G058140	949	1.34522785898538	1.39054170249355e-38	0.912539515279241	90.7200870862202	949	1.34464976364418	4.9608938547486e-40	0.912539515279241	90.7269323518091
S_vavilovii_Tr105_SEC02_Singlet81130_simExt	HORVU2Hr1G084270	937	1.3624633431085	6.09636363636364e-86	0.909284951974386	91.4369829812207	937	1.3624633431085	4.40363636363636e-87	0.909284951974386	91.4369829812207
S_vavilovii_Tr105_SEC02_Singlet81139_simExt	HORVU2Hr1G098580	1090	1.35635134289113	5.99511675953171e-23	0.93302752293578	90.9391772650491	1090	1.35635134289113	5.8198209478495e-24	0.93302752293578	90.9391772650491
S_vavilovii_Tr105_SEC02_Singlet81178_simExt	HORVU2Hr1G113330	819	1.54421010744131	7.30027856203088e-55	0.971916971916972	94.44688110269	819	1.54421010744131	2.56713092532272e-56	0.971916971916972	94.44688110269
S_vavilovii_Tr105_SEC02_Singlet81188_simExt	HORVU5Hr1G103070	1530	1.534	0	0.977124183006536	94.549974916388	1530	1.534	0	0.977124183006536	94.549974916388
S_vavilovii_Tr105_SEC02_Singlet81189_simExt	HORVU4Hr1G016730	1434	1.58901328935266	6.50702527849543e-33	0.976987447698745	95.28836911207	1434	1.58901328935266	5.19394842857462e-34	0.976987447698745	95.28836911207
S_vavilovii_Tr105_SEC02_Singlet81213_simExt	HORVU3Hr1G047030	463	1.39797115046323	6.87903288748146e-52	0.822894168466523	92.0346671844504	463	1.39445516757326	1.61870557500137e-52	0.822894168466523	92.0535357276646
S_vavilovii_Tr105_SEC02_Singlet8122_simExt	HORVU3Hr1G083200	1489	1.65818718137805	4.70935265638526e-17	0.998656816655473	96.6203415083812	1489	1.65818718137805	6.86395844688833e-18	0.998656816655473	96.6203415083812
S_vavilovii_Tr105_SEC02_Singlet81238_simExt	HORVU7Hr1G088280	350	1.34709535988308	1.01205699671173e-98	1	91.1981724489796	350	1.34709535988308	2.33785166240409e-99	1	91.1981724489796
S_vavilovii_Tr105_SEC02_Singlet81244_simExt	HORVU5Hr1G065240	1938	1.39678344971507	1.09137972549964e-17	0.89938080495356	91.8967390477433	1938	1.39681147787699	3.60850807665295e-19	0.89938080495356	91.8965572900467
S_vavilovii_Tr105_SEC02_Singlet81370	HORVU2Hr1G019810	483	1.39327731092437	1.1558319327732e-82	1	91.6606307798482	483	1.39093959731544	3.53481543624179e-83	1	91.6801566597654
S_vavilovii_Tr105_SEC02_Singlet81432_simExt	HORVU6Hr1G044640	1568	1.58876059895364	0	0.989158163265306	95.4956840594394	1568	1.58876059895364	0	0.989158163265306	95.4956840594394
S_vavilovii_Tr105_SEC02_Singlet81439_simExt	HORVU6Hr1G053830	1012	1.61797323135755	0	1	95.8456907114625	1012	1.61797323135755	0	1	95.8456907114625
S_vavilovii_Tr105_SEC02_Singlet81454_simExt	HORVU4Hr1G066400	892	1.5727923627685	0	0.997757847533632	95.0926752808989	892	1.5727923627685	0	0.997757847533632	95.0926752808989
S_vavilovii_Tr105_SEC02_Singlet8146_simExt	HORVU7Hr1G082330	1805	1.62050376749193	9.94102820496866e-19	0.946260387811634	95.8029529030678	1805	1.62050376749193	5.62876464853934e-20	0.946260387811634	95.8029529030678
S_vavilovii_Tr105_SEC02_Singlet81463_simExt	HORVU6Hr1G058890	325	1.45538461538462	3.17e-132	1	92.923	325	1.45538461538462	1.274e-132	1	92.923
S_vavilovii_Tr105_SEC02_Singlet81540	HORVU2Hr1G078260	560	1.43856684130472	7.17120162244381e-24	0.851785714285714	92.9036298242987	560	1.43856684130472	1.26550616866655e-24	0.851785714285714	92.9036298242987
S_vavilovii_Tr105_SEC02_Singlet81558_simExt	HORVU4Hr1G052080	1562	2.11916477225465	0	0.998719590268886	93.911	1562	2.14189151219339	0	1.01536491677337	93.911
S_vavilovii_Tr105_SEC02_Singlet81560_simExt	HORVU2Hr1G103800	397	1.38102189781022	5.63031343924431e-16	1	91.7389830604534	397	1.38102189781022	3.20867325032203e-17	1	91.7389830604534
S_vavilovii_Tr105_SEC02_Singlet81564_simExt	HORVU7Hr1G040990	1193	1.63057738052332	1.9208174151229e-126	1	96.0972723082717	1193	1.63057738052332	6.6906941541123e-128	1	96.0972723082717
S_vavilovii_Tr105_SEC02_Singlet81594_simExt	HORVU5Hr1G016320	1080	1.67796073464218	0	0.972222222222222	96.8191376190476	1080	1.67796073464218	0	0.972222222222222	96.8191376190476
S_vavilovii_Tr105_SEC02_Singlet81603_simExt	HORVU5Hr1G062610	2334	1.47889923307222	1.20547102489439e-101	0.961868037703513	93.495409011078	2334	1.47889923307222	1.13456096460649e-102	0.961868037703513	93.495409011078
S_vavilovii_Tr105_SEC02_Singlet81746_simExt	HORVU4Hr1G085730	863	1.34239721557538	6.05286056123559e-28	1	90.7306465715757	863	1.34123016735492	8.49271897413606e-29	1	90.7443104434512
S_vavilovii_Tr105_SEC02_Singlet81758_simExt	HORVU6Hr1G092480	1040	1.49750696583077	2.58102361050007e-19	1	93.878713489011	1040	1.49750696583077	4.19416336706262e-20	1	93.878713489011
S_vavilovii_Tr105_SEC02_Singlet81760	HORVU5Hr1G001400	250	1.648	5.27e-114	1	96.4	250	1.648	3.16875e-114	1	96.4
S_vavilovii_Tr105_SEC02_Singlet81827_simExt	HORVU5Hr1G036690	1752	1.64890282131661	8.39133921411387e-109	1	96.4756882112465	1752	1.64890282131661	2.3839031858278e-110	1	96.4756882112465
